129,0,0,100
189,189,189,100
187,187,187,100
183,183,183,100
190,190,190,100
184,184,184,100
219,219,219,100
236,255,0,100
187,187,187,100
208,208,208,100
183,183,183,100
185,185,185,100
200,200,200,100
192,192,192,100
187,187,187,100
193,193,193,100
222,222,222,100
184,184,184,100
201,201,201,100
196,196,196,100
183,183,183,100
194,194,194,100
185,185,185,100
189,189,189,100
198,198,198,100
180,180,180,100
189,189,189,100
183,183,183,100
173,173,173,100
229,0,0,100
182,182,182,100
181,181,181,100
187,187,187,100
215,215,215,100
191,191,191,100
199,199,199,100
187,187,187,100
173,173,173,100
180,180,180,100
186,186,186,100
192,192,192,100
174,174,174,100
191,191,191,100
185,185,185,100
177,177,177,100
172,172,172,100
181,181,181,100
129,0,0,100
129,0,0,100
182,182,182,100
195,195,195,100
198,198,198,100
198,198,198,100
203,203,203,100
193,193,193,100
173,173,173,100
184,184,184,100
219,219,219,100
182,182,182,100
203,203,203,100
197,197,197,100
187,187,187,100
187,187,187,100
185,185,185,100
193,193,193,100
171,171,171,100
189,189,189,100
182,182,182,100
182,182,182,100
177,177,177,100
180,180,180,100
179,179,179,100
184,184,184,100
169,169,169,100
196,196,196,100
196,196,196,100
190,190,190,100
236,255,0,100
186,186,186,100
188,188,188,100
190,190,190,100
204,204,204,100
191,191,191,100
184,184,184,100
186,186,186,100
175,175,175,100
190,190,190,100
175,175,175,100
184,184,184,100
202,202,202,100
203,203,203,100
192,192,192,100
213,213,213,100
193,193,193,100
193,193,193,100
189,189,189,100
185,185,185,100
195,195,195,100
189,189,189,100
203,203,203,100
198,198,198,100
213,213,213,100
186,186,186,100
178,178,178,100
181,181,181,100
176,176,176,100
181,181,181,100
204,204,204,100
183,183,183,100
178,178,178,100
188,188,188,100
201,201,201,100
192,192,192,100
185,185,185,100
180,180,180,100
186,186,186,100
188,188,188,100
193,193,193,100
185,185,185,100
189,189,189,100
194,194,194,100
197,197,197,100
129,0,0,100
236,255,0,100
190,190,190,100
204,204,204,100
236,255,0,100
189,189,189,100
229,0,0,100
185,185,185,100
186,186,186,100
190,190,190,100
192,192,192,100
129,0,0,100
129,0,0,100
189,189,189,100
173,173,173,100
229,0,0,100
236,255,0,100
197,197,197,100
208,208,208,100
236,255,0,100
199,199,199,100
236,255,0,100
193,193,193,100
203,203,203,100
192,192,192,100
236,255,0,100
198,198,198,100
206,206,206,100
186,186,186,100
236,255,0,100
195,195,195,100
229,0,0,100
173,173,173,100
178,178,178,100
185,185,185,100
236,255,0,100
201,201,201,100
199,199,199,100
192,192,192,100
179,179,179,100
236,255,0,100
212,212,212,100
188,188,188,100
190,190,190,100
206,206,206,100
236,255,0,100
192,192,192,100
184,184,184,100
183,183,183,100
236,255,0,100
236,255,0,100
191,191,191,100
185,185,185,100
199,199,199,100
176,176,176,100
229,0,0,100
179,179,179,100
189,189,189,100
186,186,186,100
191,191,191,100
183,183,183,100
179,179,179,100
202,202,202,100
193,193,193,100
190,190,190,100
181,181,181,100
188,188,188,100
175,175,175,100
191,191,191,100
180,180,180,100
129,0,0,100
220,220,220,100
194,194,194,100
199,199,199,100
198,198,198,100
236,255,0,100
212,212,212,100
177,177,177,100
129,0,0,100
184,184,184,100
173,173,173,100
185,185,185,100
187,187,187,100
192,192,192,100
175,175,175,100
236,255,0,100
179,179,179,100
183,183,183,100
193,193,193,100
192,192,192,100
200,200,200,100
201,201,201,100
196,196,196,100
214,214,214,100
207,207,207,100
191,191,191,100
188,188,188,100
193,193,193,100
197,197,197,100
185,185,185,100
129,0,0,100
190,190,190,100
199,199,199,100
200,200,200,100
229,0,0,100
229,0,0,100
187,187,187,100
194,194,194,100
185,185,185,100
191,191,191,100
198,198,198,100
197,197,197,100
200,200,200,100
197,197,197,100
191,191,191,100
188,188,188,100
188,188,188,100
189,189,189,100
192,192,192,100
198,198,198,100
189,189,189,100
178,178,178,100
189,189,189,100
188,188,188,100
197,197,197,100
229,0,0,100
188,188,188,100
199,199,199,100
191,191,191,100
200,200,200,100
200,200,200,100
205,205,205,100
183,183,183,100
174,174,174,100
187,187,187,100
177,177,177,100
186,186,186,100
188,188,188,100
184,184,184,100
180,180,180,100
199,199,199,100
185,185,185,100
189,189,189,100
191,191,191,100
183,183,183,100
220,220,220,100
236,255,0,100
197,197,197,100
206,206,206,100
196,196,196,100
207,207,207,100
200,200,200,100
219,219,219,100
210,210,210,100
204,204,204,100
209,209,209,100
192,192,192,100
129,0,0,100
175,175,175,100
183,183,183,100
184,184,184,100
187,187,187,100
186,186,186,100
186,186,186,100
185,185,185,100
188,188,188,100
199,199,199,100
197,197,197,100
175,175,175,100
190,190,190,100
195,195,195,100
194,194,194,100
186,186,186,100
191,191,191,100
194,194,194,100
178,178,178,100
205,205,205,100
177,177,177,100
174,174,174,100
195,195,195,100
236,255,0,100
189,189,189,100
205,205,205,100
179,179,179,100
188,188,188,100
186,186,186,100
194,194,194,100
206,206,206,100
189,189,189,100
188,188,188,100
201,201,201,100
203,203,203,100
203,203,203,100
188,188,188,100
192,192,192,100
205,205,205,100
206,206,206,100
193,193,193,100
188,188,188,100
191,191,191,100
191,191,191,100
194,194,194,100
184,184,184,100
219,219,219,100
219,219,219,100
188,188,188,100
201,201,201,100
196,196,196,100
194,194,194,100
198,198,198,100
183,183,183,100
186,186,186,100
193,193,193,100
194,194,194,100
196,196,196,100
184,184,184,100
203,203,203,100
182,182,182,100
255,147,0,100
189,189,189,100
188,188,188,100
193,193,193,100
188,188,188,100
236,255,0,100
185,185,185,100
187,187,187,100
236,255,0,100
225,225,225,100
198,198,198,100
200,200,200,100
192,192,192,100
206,206,206,100
176,176,176,100
229,0,0,100
187,187,187,100
189,189,189,100
207,207,207,100
189,189,189,100
199,199,199,100
202,202,202,100
186,186,186,100
209,209,209,100
176,176,176,100
213,213,213,100
180,180,180,100
192,192,192,100
211,211,211,100
186,186,186,100
199,199,199,100
196,196,196,100
184,184,184,100
195,195,195,100
197,197,197,100
181,181,181,100
236,255,0,100
204,204,204,100
197,197,197,100
207,207,207,100
190,190,190,100
201,201,201,100
198,198,198,100
187,187,187,100
190,190,190,100
187,187,187,100
184,184,184,100
198,198,198,100
185,185,185,100
236,255,0,100
129,0,0,100
186,186,186,100
229,0,0,100
188,188,188,100
236,255,0,100
196,196,196,100
198,198,198,100
204,204,204,100
196,196,196,100
188,188,188,100
197,197,197,100
215,215,215,100
190,190,190,100
194,194,194,100
184,184,184,100
201,201,201,100
179,179,179,100
173,173,173,100
229,0,0,100
229,0,0,100
200,200,200,100
187,187,187,100
200,200,200,100
193,193,193,100
182,182,182,100
188,188,188,100
177,177,177,100
195,195,195,100
174,174,174,100
185,185,185,100
194,194,194,100
188,188,188,100
201,201,201,100
188,188,188,100
188,188,188,100
192,192,192,100
191,191,191,100
200,200,200,100
195,195,195,100
195,195,195,100
184,184,184,100
185,185,185,100
189,189,189,100
189,189,189,100
175,175,175,100
204,204,204,100
187,187,187,100
186,186,186,100
178,178,178,100
175,175,175,100
177,177,177,100
186,186,186,100
202,202,202,100
229,0,0,100
199,199,199,100
197,197,197,100
255,147,0,100
192,192,192,100
197,197,197,100
236,255,0,100
194,194,194,100
229,0,0,100
190,190,190,100
177,177,177,100
180,180,180,100
182,182,182,100
187,187,187,100
178,178,178,100
180,180,180,100
236,255,0,100
178,178,178,100
191,191,191,100
177,177,177,100
190,190,190,100
175,175,175,100
197,197,197,100
190,190,190,100
183,183,183,100
195,195,195,100
181,181,181,100
196,196,196,100
194,194,194,100
190,190,190,100
192,192,192,100
187,187,187,100
195,195,195,100
199,199,199,100
205,205,205,100
189,189,189,100
192,192,192,100
183,183,183,100
196,196,196,100
182,182,182,100
178,178,178,100
177,177,177,100
179,179,179,100
188,188,188,100
185,185,185,100
187,187,187,100
182,182,182,100
185,185,185,100
183,183,183,100
192,192,192,100
181,181,181,100
236,255,0,100
185,185,185,100
178,178,178,100
191,191,191,100
236,255,0,100
189,189,189,100
173,173,173,100
236,255,0,100
174,174,174,100
194,194,194,100
236,255,0,100
227,227,227,100
189,189,189,100
185,185,185,100
184,184,184,100
178,178,178,100
190,190,190,100
236,255,0,100
189,189,189,100
184,184,184,100
197,197,197,100
199,199,199,100
229,0,0,100
229,0,0,100
236,255,0,100
187,187,187,100
182,182,182,100
192,192,192,100
202,202,202,100
197,197,197,100
201,201,201,100
181,181,181,100
184,184,184,100
181,181,181,100
195,195,195,100
195,195,195,100
195,195,195,100
178,178,178,100
186,186,186,100
129,0,0,100
191,191,191,100
196,196,196,100
129,0,0,100
180,180,180,100
192,192,192,100
236,255,0,100
129,0,0,100
172,172,172,100
182,182,182,100
189,189,189,100
236,255,0,100
195,195,195,100
192,192,192,100
236,255,0,100
183,183,183,100
189,189,189,100
187,187,187,100
190,190,190,100
193,193,193,100
191,191,191,100
188,188,188,100
189,189,189,100
184,184,184,100
194,194,194,100
196,196,196,100
185,185,185,100
190,190,190,100
236,255,0,100
187,187,187,100
190,190,190,100
199,199,199,100
184,184,184,100
255,147,0,100
194,194,194,100
229,0,0,100
196,196,196,100
199,199,199,100
189,189,189,100
192,192,192,100
229,0,0,100
229,0,0,100
229,0,0,100
200,200,200,100
178,178,178,100
194,194,194,100
129,0,0,100
194,194,194,100
215,215,215,100
229,0,0,100
189,189,189,100
236,255,0,100
193,193,193,100
191,191,191,100
129,0,0,100
206,206,206,100
193,193,193,100
190,190,190,100
236,255,0,100
184,184,184,100
207,207,207,100
193,193,193,100
191,191,191,100
188,188,188,100
184,184,184,100
236,255,0,100
194,194,194,100
236,255,0,100
208,208,208,100
190,190,190,100
190,190,190,100
183,183,183,100
198,198,198,100
185,185,185,100
195,195,195,100
187,187,187,100
205,205,205,100
185,185,185,100
129,0,0,100
191,191,191,100
178,178,178,100
187,187,187,100
174,174,174,100
187,187,187,100
192,192,192,100
182,182,182,100
181,181,181,100
185,185,185,100
194,194,194,100
236,255,0,100
182,182,182,100
228,228,228,100
229,0,0,100
217,217,217,100
191,191,191,100
201,201,201,100
195,195,195,100
185,185,185,100
173,173,173,100
197,197,197,100
179,179,179,100
184,184,184,100
195,195,195,100
175,175,175,100
229,0,0,100
177,177,177,100
200,200,200,100
193,193,193,100
190,190,190,100
178,178,178,100
179,179,179,100
192,192,192,100
190,190,190,100
183,183,183,100
190,190,190,100
196,196,196,100
198,198,198,100
179,179,179,100
179,179,179,100
236,255,0,100
190,190,190,100
185,185,185,100
192,192,192,100
187,187,187,100
176,176,176,100
236,255,0,100
188,188,188,100
190,190,190,100
129,0,0,100
205,205,205,100
218,218,218,100
213,213,213,100
198,198,198,100
255,147,0,100
192,192,192,100
182,182,182,100
225,225,225,100
187,187,187,100
212,212,212,100
198,198,198,100
178,178,178,100
172,172,172,100
180,180,180,100
221,221,221,100
204,204,204,100
183,183,183,100
192,192,192,100
205,205,205,100
181,181,181,100
192,192,192,100
194,194,194,100
177,177,177,100
188,188,188,100
193,193,193,100
198,198,198,100
200,200,200,100
224,224,224,100
202,202,202,100
236,255,0,100
197,197,197,100
203,203,203,100
189,189,189,100
194,194,194,100
192,192,192,100
185,185,185,100
211,211,211,100
192,192,192,100
191,191,191,100
129,0,0,100
202,202,202,100
188,188,188,100
184,184,184,100
196,196,196,100
198,198,198,100
189,189,189,100
205,205,205,100
190,190,190,100
187,187,187,100
204,204,204,100
179,179,179,100
190,190,190,100
203,203,203,100
192,192,192,100
192,192,192,100
194,194,194,100
189,189,189,100
193,193,193,100
183,183,183,100
194,194,194,100
196,196,196,100
200,200,200,100
195,195,195,100
194,194,194,100
197,197,197,100
181,181,181,100
203,203,203,100
196,196,196,100
229,0,0,100
203,203,203,100
201,201,201,100
188,188,188,100
191,191,191,100
181,181,181,100
188,188,188,100
188,188,188,100
177,177,177,100
190,190,190,100
199,199,199,100
186,186,186,100
198,198,198,100
202,202,202,100
184,184,184,100
197,197,197,100
181,181,181,100
179,179,179,100
183,183,183,100
218,218,218,100
192,192,192,100
192,192,192,100
182,182,182,100
236,255,0,100
185,185,185,100
181,181,181,100
185,185,185,100
194,194,194,100
195,195,195,100
183,183,183,100
193,193,193,100
198,198,198,100
193,193,193,100
205,205,205,100
192,192,192,100
198,198,198,100
205,205,205,100
215,215,215,100
129,0,0,100
194,194,194,100
236,255,0,100
213,213,213,100
216,216,216,100
197,197,197,100
182,182,182,100
229,0,0,100
236,255,0,100
198,198,198,100
229,0,0,100
202,202,202,100
180,180,180,100
129,0,0,100
187,187,187,100
191,191,191,100
185,185,185,100
203,203,203,100
197,197,197,100
198,198,198,100
192,192,192,100
198,198,198,100
206,206,206,100
129,0,0,100
208,208,208,100
207,207,207,100
215,215,215,100
187,187,187,100
192,192,192,100
192,192,192,100
212,212,212,100
184,184,184,100
236,255,0,100
229,0,0,100
174,174,174,100
179,179,179,100
189,189,189,100
193,193,193,100
196,196,196,100
193,193,193,100
185,185,185,100
192,192,192,100
188,188,188,100
194,194,194,100
198,198,198,100
198,198,198,100
203,203,203,100
199,199,199,100
181,181,181,100
211,211,211,100
195,195,195,100
207,207,207,100
187,187,187,100
188,188,188,100
213,213,213,100
197,197,197,100
178,178,178,100
206,206,206,100
190,190,190,100
211,211,211,100
182,182,182,100
194,194,194,100
211,211,211,100
185,185,185,100
195,195,195,100
198,198,198,100
199,199,199,100
197,197,197,100
214,214,214,100
184,184,184,100
189,189,189,100
190,190,190,100
216,216,216,100
187,187,187,100
189,189,189,100
201,201,201,100
173,173,173,100
200,200,200,100
172,172,172,100
181,181,181,100
211,211,211,100
200,200,200,100
227,227,227,100
209,209,209,100
190,190,190,100
194,194,194,100
195,195,195,100
183,183,183,100
185,185,185,100
214,214,214,100
236,255,0,100
198,198,198,100
182,182,182,100
236,255,0,100
187,187,187,100
178,178,178,100
192,192,192,100
202,202,202,100
200,200,200,100
191,191,191,100
201,201,201,100
195,195,195,100
191,191,191,100
178,178,178,100
190,190,190,100
194,194,194,100
185,185,185,100
185,185,185,100
188,188,188,100
129,0,0,100
185,185,185,100
192,192,192,100
204,204,204,100
210,210,210,100
192,192,192,100
183,183,183,100
236,255,0,100
188,188,188,100
185,185,185,100
197,197,197,100
229,0,0,100
183,183,183,100
175,175,175,100
183,183,183,100
181,181,181,100
197,197,197,100
186,186,186,100
197,197,197,100
209,209,209,100
236,255,0,100
190,190,190,100
129,0,0,100
198,198,198,100
195,195,195,100
187,187,187,100
182,182,182,100
236,255,0,100
188,188,188,100
207,207,207,100
129,0,0,100
191,191,191,100
202,202,202,100
194,194,194,100
189,189,189,100
175,175,175,100
190,190,190,100
183,183,183,100
194,194,194,100
181,181,181,100
199,199,199,100
180,180,180,100
193,193,193,100
187,187,187,100
187,187,187,100
129,0,0,100
189,189,189,100
175,175,175,100
199,199,199,100
199,199,199,100
196,196,196,100
196,196,196,100
200,200,200,100
193,193,193,100
197,197,197,100
202,202,202,100
186,186,186,100
176,176,176,100
193,193,193,100
255,147,0,100
129,0,0,100
129,0,0,100
192,192,192,100
201,201,201,100
188,188,188,100
194,194,194,100
198,198,198,100
212,212,212,100
236,255,0,100
181,181,181,100
201,201,201,100
184,184,184,100
180,180,180,100
236,255,0,100
183,183,183,100
191,191,191,100
236,255,0,100
196,196,196,100
201,201,201,100
189,189,189,100
129,0,0,100
199,199,199,100
195,195,195,100
196,196,196,100
188,188,188,100
195,195,195,100
203,203,203,100
187,187,187,100
195,195,195,100
187,187,187,100
188,188,188,100
195,195,195,100
180,180,180,100
184,184,184,100
177,177,177,100
194,194,194,100
198,198,198,100
204,204,204,100
194,194,194,100
218,218,218,100
207,207,207,100
226,226,226,100
191,191,191,100
183,183,183,100
188,188,188,100
236,255,0,100
236,255,0,100
196,196,196,100
204,204,204,100
219,219,219,100
194,194,194,100
194,194,194,100
209,209,209,100
200,200,200,100
129,0,0,100
198,198,198,100
205,205,205,100
206,206,206,100
208,208,208,100
236,255,0,100
180,180,180,100
189,189,189,100
202,202,202,100
189,189,189,100
172,172,172,100
199,199,199,100
198,198,198,100
197,197,197,100
173,173,173,100
185,185,185,100
203,203,203,100
207,207,207,100
195,195,195,100
197,197,197,100
207,207,207,100
203,203,203,100
185,185,185,100
198,198,198,100
210,210,210,100
193,193,193,100
196,196,196,100
196,196,196,100
185,185,185,100
194,194,194,100
192,192,192,100
188,188,188,100
193,193,193,100
179,179,179,100
196,196,196,100
182,182,182,100
182,182,182,100
192,192,192,100
193,193,193,100
195,195,195,100
175,175,175,100
189,189,189,100
189,189,189,100
182,182,182,100
181,181,181,100
195,195,195,100
194,194,194,100
205,205,205,100
180,180,180,100
181,181,181,100
195,195,195,100
190,190,190,100
184,184,184,100
187,187,187,100
193,193,193,100
190,190,190,100
189,189,189,100
185,185,185,100
236,255,0,100
236,255,0,100
255,147,0,100
191,191,191,100
167,167,167,100
180,180,180,100
196,196,196,100
174,174,174,100
186,186,186,100
195,195,195,100
236,255,0,100
129,0,0,100
201,201,201,100
229,0,0,100
215,215,215,100
207,207,207,100
236,255,0,100
203,203,203,100
193,193,193,100
194,194,194,100
201,201,201,100
196,196,196,100
203,203,203,100
236,255,0,100
186,186,186,100
186,186,186,100
211,211,211,100
204,204,204,100
227,227,227,100
210,210,210,100
188,188,188,100
192,192,192,100
180,180,180,100
197,197,197,100
181,181,181,100
236,255,0,100
185,185,185,100
200,200,200,100
204,204,204,100
182,182,182,100
190,190,190,100
190,190,190,100
178,178,178,100
184,184,184,100
190,190,190,100
185,185,185,100
129,0,0,100
187,187,187,100
188,188,188,100
176,176,176,100
201,201,201,100
183,183,183,100
199,199,199,100
189,189,189,100
177,177,177,100
189,189,189,100
181,181,181,100
194,194,194,100
190,190,190,100
195,195,195,100
203,203,203,100
229,0,0,100
185,185,185,100
188,188,188,100
176,176,176,100
193,193,193,100
190,190,190,100
185,185,185,100
201,201,201,100
180,180,180,100
236,255,0,100
129,0,0,100
184,184,184,100
185,185,185,100
184,184,184,100
199,199,199,100
213,213,213,100
204,204,204,100
198,198,198,100
255,147,0,100
236,255,0,100
184,184,184,100
184,184,184,100
182,182,182,100
236,255,0,100
178,178,178,100
181,181,181,100
186,186,186,100
182,182,182,100
189,189,189,100
186,186,186,100
189,189,189,100
181,181,181,100
191,191,191,100
194,194,194,100
189,189,189,100
183,183,183,100
181,181,181,100
177,177,177,100
129,0,0,100
192,192,192,100
194,194,194,100
178,178,178,100
189,189,189,100
216,216,216,100
189,189,189,100
129,0,0,100
183,183,183,100
198,198,198,100
193,193,193,100
195,195,195,100
187,187,187,100
188,188,188,100
202,202,202,100
186,186,186,100
193,193,193,100
182,182,182,100
202,202,202,100
191,191,191,100
236,255,0,100
190,190,190,100
194,194,194,100
214,214,214,100
203,203,203,100
202,202,202,100
194,194,194,100
200,200,200,100
198,198,198,100
193,193,193,100
184,184,184,100
194,194,194,100
185,185,185,100
193,193,193,100
229,0,0,100
200,200,200,100
204,204,204,100
212,212,212,100
207,207,207,100
202,202,202,100
196,196,196,100
203,203,203,100
203,203,203,100
193,193,193,100
197,197,197,100
210,210,210,100
190,190,190,100
196,196,196,100
195,195,195,100
187,187,187,100
193,193,193,100
196,196,196,100
192,192,192,100
195,195,195,100
187,187,187,100
186,186,186,100
195,195,195,100
201,201,201,100
195,195,195,100
186,186,186,100
200,200,200,100
197,197,197,100
195,195,195,100
196,196,196,100
208,208,208,100
189,189,189,100
196,196,196,100
197,197,197,100
191,191,191,100
201,201,201,100
210,210,210,100
190,190,190,100
204,204,204,100
219,219,219,100
194,194,194,100
193,193,193,100
216,216,216,100
195,195,195,100
201,201,201,100
189,189,189,100
187,187,187,100
211,211,211,100
194,194,194,100
204,204,204,100
190,190,190,100
236,255,0,100
198,198,198,100
193,193,193,100
188,188,188,100
236,255,0,100
173,173,173,100
187,187,187,100
129,0,0,100
189,189,189,100
183,183,183,100
189,189,189,100
195,195,195,100
229,0,0,100
236,255,0,100
200,200,200,100
186,186,186,100
185,185,185,100
177,177,177,100
195,195,195,100
188,188,188,100
236,255,0,100
194,194,194,100
187,187,187,100
192,192,192,100
187,187,187,100
208,208,208,100
216,216,216,100
236,255,0,100
236,255,0,100
203,203,203,100
200,200,200,100
204,204,204,100
220,220,220,100
201,201,201,100
206,206,206,100
182,182,182,100
236,255,0,100
173,173,173,100
196,196,196,100
197,197,197,100
199,199,199,100
196,196,196,100
191,191,191,100
207,207,207,100
192,192,192,100
194,194,194,100
229,0,0,100
200,200,200,100
194,194,194,100
189,189,189,100
207,207,207,100
226,226,226,100
236,255,0,100
190,190,190,100
199,199,199,100
217,217,217,100
187,187,187,100
186,186,186,100
199,199,199,100
193,193,193,100
195,195,195,100
185,185,185,100
180,180,180,100
236,255,0,100
187,187,187,100
182,182,182,100
192,192,192,100
191,191,191,100
194,194,194,100
255,147,0,100
193,193,193,100
191,191,191,100
187,187,187,100
195,195,195,100
185,185,185,100
185,185,185,100
193,193,193,100
129,0,0,100
191,191,191,100
185,185,185,100
192,192,192,100
186,186,186,100
180,180,180,100
182,182,182,100
200,200,200,100
192,192,192,100
198,198,198,100
193,193,193,100
189,189,189,100
193,193,193,100
213,213,213,100
186,186,186,100
236,255,0,100
199,199,199,100
205,205,205,100
191,191,191,100
198,198,198,100
207,207,207,100
180,180,180,100
197,197,197,100
189,189,189,100
229,0,0,100
188,188,188,100
210,210,210,100
189,189,189,100
184,184,184,100
188,188,188,100
211,211,211,100
193,193,193,100
181,181,181,100
192,192,192,100
221,221,221,100
236,255,0,100
200,200,200,100
185,185,185,100
187,187,187,100
202,202,202,100
211,211,211,100
191,191,191,100
206,206,206,100
199,199,199,100
195,195,195,100
199,199,199,100
206,206,206,100
236,255,0,100
193,193,193,100
207,207,207,100
192,192,192,100
204,204,204,100
198,198,198,100
199,199,199,100
219,219,219,100
186,186,186,100
205,205,205,100
190,190,190,100
193,193,193,100
197,197,197,100
199,199,199,100
179,179,179,100
236,255,0,100
221,221,221,100
193,193,193,100
193,193,193,100
210,210,210,100
187,187,187,100
192,192,192,100
236,255,0,100
229,0,0,100
186,186,186,100
193,193,193,100
194,194,194,100
194,194,194,100
183,183,183,100
196,196,196,100
203,203,203,100
182,182,182,100
184,184,184,100
196,196,196,100
189,189,189,100
192,192,192,100
210,210,210,100
236,255,0,100
206,206,206,100
211,211,211,100
200,200,200,100
224,224,224,100
198,198,198,100
215,215,215,100
194,194,194,100
224,224,224,100
220,220,220,100
203,203,203,100
191,191,191,100
189,189,189,100
224,224,224,100
180,180,180,100
236,255,0,100
198,198,198,100
207,207,207,100
213,213,213,100
183,183,183,100
207,207,207,100
198,198,198,100
236,255,0,100
224,224,224,100
203,203,203,100
194,194,194,100
215,215,215,100
178,178,178,100
195,195,195,100
213,213,213,100
201,201,201,100
195,195,195,100
199,199,199,100
199,199,199,100
197,197,197,100
192,192,192,100
198,198,198,100
212,212,212,100
192,192,192,100
187,187,187,100
182,182,182,100
198,198,198,100
191,191,191,100
196,196,196,100
194,194,194,100
197,197,197,100
193,193,193,100
195,195,195,100
218,218,218,100
192,192,192,100
202,202,202,100
129,0,0,100
195,195,195,100
194,194,194,100
214,214,214,100
129,0,0,100
204,204,204,100
204,204,204,100
206,206,206,100
175,175,175,100
184,184,184,100
201,201,201,100
236,255,0,100
193,193,193,100
200,200,200,100
193,193,193,100
196,196,196,100
197,197,197,100
202,202,202,100
197,197,197,100
129,0,0,100
189,189,189,100
177,177,177,100
190,190,190,100
185,185,185,100
202,202,202,100
198,198,198,100
207,207,207,100
197,197,197,100
208,208,208,100
197,197,197,100
211,211,211,100
191,191,191,100
198,198,198,100
236,255,0,100
189,189,189,100
188,188,188,100
190,190,190,100
186,186,186,100
202,202,202,100
192,192,192,100
189,189,189,100
192,192,192,100
194,194,194,100
188,188,188,100
190,190,190,100
197,197,197,100
202,202,202,100
194,194,194,100
180,180,180,100
182,182,182,100
129,0,0,100
219,219,219,100
196,196,196,100
200,200,200,100
204,204,204,100
229,0,0,100
198,198,198,100
184,184,184,100
211,211,211,100
191,191,191,100
190,190,190,100
191,191,191,100
192,192,192,100
186,186,186,100
205,205,205,100
185,185,185,100
184,184,184,100
186,186,186,100
188,188,188,100
192,192,192,100
195,195,195,100
178,178,178,100
184,184,184,100
196,196,196,100
193,193,193,100
196,196,196,100
204,204,204,100
183,183,183,100
186,186,186,100
212,212,212,100
201,201,201,100
202,202,202,100
190,190,190,100
181,181,181,100
207,207,207,100
202,202,202,100
193,193,193,100
207,207,207,100
176,176,176,100
210,210,210,100
212,212,212,100
206,206,206,100
236,255,0,100
184,184,184,100
188,188,188,100
194,194,194,100
192,192,192,100
209,209,209,100
236,255,0,100
197,197,197,100
191,191,191,100
186,186,186,100
193,193,193,100
192,192,192,100
187,187,187,100
186,186,186,100
194,194,194,100
196,196,196,100
229,0,0,100
191,191,191,100
193,193,193,100
205,205,205,100
207,207,207,100
185,185,185,100
195,195,195,100
186,186,186,100
182,182,182,100
191,191,191,100
190,190,190,100
183,183,183,100
216,216,216,100
185,185,185,100
219,219,219,100
196,196,196,100
194,194,194,100
203,203,203,100
195,195,195,100
182,182,182,100
203,203,203,100
236,255,0,100
186,186,186,100
193,193,193,100
195,195,195,100
236,255,0,100
185,185,185,100
199,199,199,100
178,178,178,100
174,174,174,100
197,197,197,100
209,209,209,100
200,200,200,100
189,189,189,100
176,176,176,100
184,184,184,100
197,197,197,100
198,198,198,100
192,192,192,100
188,188,188,100
186,186,186,100
197,197,197,100
197,197,197,100
236,255,0,100
194,194,194,100
185,185,185,100
199,199,199,100
185,185,185,100
195,195,195,100
199,199,199,100
201,201,201,100
184,184,184,100
179,179,179,100
190,190,190,100
186,186,186,100
200,200,200,100
196,196,196,100
236,255,0,100
204,204,204,100
191,191,191,100
189,189,189,100
188,188,188,100
193,193,193,100
201,201,201,100
223,223,223,100
192,192,192,100
196,196,196,100
194,194,194,100
212,212,212,100
184,184,184,100
191,191,191,100
189,189,189,100
190,190,190,100
193,193,193,100
196,196,196,100
201,201,201,100
184,184,184,100
205,205,205,100
196,196,196,100
187,187,187,100
197,197,197,100
183,183,183,100
177,177,177,100
229,0,0,100
192,192,192,100
217,217,217,100
177,177,177,100
176,176,176,100
210,210,210,100
255,147,0,100
191,191,191,100
189,189,189,100
185,185,185,100
191,191,191,100
205,205,205,100
184,184,184,100
186,186,186,100
198,198,198,100
201,201,201,100
229,0,0,100
190,190,190,100
184,184,184,100
193,193,193,100
186,186,186,100
255,147,0,100
186,186,186,100
198,198,198,100
187,187,187,100
182,182,182,100
200,200,200,100
195,195,195,100
202,202,202,100
189,189,189,100
190,190,190,100
182,182,182,100
197,197,197,100
236,255,0,100
181,181,181,100
201,201,201,100
194,194,194,100
189,189,189,100
179,179,179,100
185,185,185,100
230,230,230,100
229,229,229,100
236,255,0,100
184,184,184,100
187,187,187,100
198,198,198,100
197,197,197,100
191,191,191,100
208,208,208,100
191,191,191,100
192,192,192,100
197,197,197,100
197,197,197,100
209,209,209,100
236,255,0,100
179,179,179,100
205,205,205,100
186,186,186,100
193,193,193,100
182,182,182,100
192,192,192,100
183,183,183,100
200,200,200,100
194,194,194,100
190,190,190,100
197,197,197,100
206,206,206,100
189,189,189,100
215,215,215,100
202,202,202,100
196,196,196,100
183,183,183,100
189,189,189,100
181,181,181,100
196,196,196,100
191,191,191,100
179,179,179,100
191,191,191,100
202,202,202,100
195,195,195,100
199,199,199,100
236,255,0,100
190,190,190,100
189,189,189,100
204,204,204,100
203,203,203,100
193,193,193,100
200,200,200,100
184,184,184,100
181,181,181,100
198,198,198,100
200,200,200,100
182,182,182,100
204,204,204,100
199,199,199,100
197,197,197,100
192,192,192,100
206,206,206,100
129,0,0,100
201,201,201,100
196,196,196,100
193,193,193,100
195,195,195,100
192,192,192,100
193,193,193,100
198,198,198,100
203,203,203,100
191,191,191,100
174,174,174,100
219,219,219,100
224,224,224,100
182,182,182,100
181,181,181,100
185,185,185,100
